0.923748	0.902769
0.923676	0.900328
0.923603	0.897885
0.923531	0.89544
0.923458	0.892993
0.923385	0.890545
0.923312	0.888095
0.923239	0.885644
0.923167	0.88319
0.923094	0.880735
0.923021	0.878279
0.922947	0.875821
0.922874	0.873361
0.922801	0.870899
0.922728	0.868435
0.922655	0.86597
0.922581	0.863503
0.922508	0.861035
0.922435	0.858564
0.922361	0.856093
0.922288	0.853619
0.922214	0.851144
0.922141	0.848667
0.922067	0.846188
0.921994	0.843707
0.92192	0.841224
0.921846	0.83874
0.921772	0.836254
0.921699	0.833767
0.921625	0.831278
0.921551	0.828786
0.921477	0.826294
0.921403	0.823799
0.921328	0.821303
0.921254	0.818805
0.92118	0.816306
0.921106	0.813804
0.921031	0.811301
0.920957	0.808796
0.920883	0.806289
0.920809	0.803781
0.920734	0.801271
0.920659	0.798759
0.920585	0.796246
0.92051	0.79373
0.920435	0.791213
0.920361	0.788694
0.920286	0.786173
0.920212	0.783651
0.920137	0.781127
0.920062	0.778601
0.919987	0.776073
0.919912	0.773544
0.919837	0.771013
0.919762	0.76848
0.919686	0.765945
0.919611	0.763408
0.919536	0.76087
0.919461	0.75833
0.919386	0.755788
0.919311	0.753244
0.919235	0.750699
0.919159	0.748152
0.919084	0.745603
0.919009	0.743052
0.918933	0.7405
0.918858	0.737946
0.918782	0.73539
0.918706	0.732832
0.91863	0.730272
0.918554	0.727711
0.918478	0.725148
0.918402	0.722584
0.918326	0.720017
0.91825	0.717448
0.918174	0.714878
0.918098	0.712305
0.918022	0.709731
0.917946	0.707156
0.91787	0.704578
0.917793	0.701999
0.917717	0.699418
0.91764	0.696835
0.917564	0.694251
0.917487	0.691664
0.91741	0.689076
0.917334	0.686486
0.917257	0.683894
0.917181	0.6813
0.917104	0.678704
0.917027	0.676107
0.91695	0.673508
0.916873	0.670907
0.916796	0.668304
0.916719	0.665699
0.916642	0.663093
0.916565	0.660485
0.916488	0.657875
0.916411	0.655263
0.916333	0.652649
0.916256	0.650033
0.916178	0.647416
0.916101	0.644797
0.916023	0.642176
0.915946	0.639553
0.915868	0.636928
0.915791	0.634301
0.915713	0.631673
0.915636	0.629043
0.915558	0.626411
0.91548	0.623777
0.915402	0.621141
0.915324	0.618503
0.915246	0.615864
0.915168	0.613222
0.91509	0.610579
0.915012	0.607934
0.914934	0.605287
0.914855	0.602638
0.914777	0.599988
0.914699	0.597335
0.914621	0.594681
0.914542	0.592025
0.914464	0.589367
0.914385	0.586707
0.914307	0.584045
0.914228	0.581381
0.91415	0.578716
0.914071	0.576048
0.913992	0.573379
0.913913	0.570708
0.913834	0.568035
0.913755	0.56536
0.913676	0.562683
0.913597	0.560004
0.913518	0.557324
0.913439	0.554641
0.91336	0.551957
0.913281	0.54927
0.913201	0.546582
0.913122	0.543892
0.913043	0.541201
0.912964	0.538507
0.912884	0.535811
0.912805	0.533114
0.912725	0.530414
0.912646	0.527713
0.912566	0.52501
0.912486	0.522305
0.912406	0.519598
0.912326	0.516889
0.912246	0.514178
0.912166	0.511465
0.912086	0.50875
0.912006	0.506034
0.911926	0.503315
0.911846	0.500595
0.911766	0.497872
0.911686	0.495148
0.911606	0.492422
0.911525	0.489694
0.911445	0.486964
0.911364	0.484232
0.911283	0.481498
0.911203	0.478762
0.911123	0.476024
0.911042	0.473284
0.910961	0.470542
0.91088	0.467799
0.910799	0.465054
0.910718	0.462306
0.910638	0.459556
0.910557	0.456805
0.910476	0.454052
0.910395	0.451297
0.910314	0.448539
0.910233	0.44578
0.910152	0.443019
0.91007	0.440256
0.909989	0.437491
0.909907	0.434724
0.909826	0.431955
0.909744	0.429184
0.909662	0.426411
0.909581	0.423637
0.9095	0.42086
0.909418	0.418081
0.909336	0.415301
0.909254	0.412518
0.909172	0.409733
0.90909	0.406947
0.909008	0.404158
0.908926	0.401368
0.908844	0.398576
0.908762	0.395781
0.90868	0.392985
0.908598	0.390186
0.908515	0.387385
0.908433	0.384583
0.90835	0.381779
0.908268	0.378973
0.908185	0.376164
0.908103	0.373354
0.908021	0.370541
0.907938	0.367727
0.907856	0.36491
0.907773	0.362092
0.90769	0.359271
0.907607	0.356449
0.907524	0.353625
0.907441	0.350799
0.907358	0.34797
0.907275	0.34514
0.907192	0.342307
0.907109	0.339472
0.907025	0.336636
0.906942	0.333798
0.906858	0.330957
0.906775	0.328115
0.906692	0.32527
0.906609	0.322423
0.906525	0.319575
0.906441	0.316724
0.906358	0.313871
0.906274	0.311016
0.90619	0.30816
0.906106	0.305301
0.906022	0.302441
0.905938	0.299578
0.905854	0.296713
0.90577	0.293846
0.905686	0.290977
0.905602	0.288106
0.905518	0.285233
0.905433	0.282358
0.905349	0.279481
0.905265	0.276601
0.90518	0.27372
0.905096	0.270837
0.905011	0.267951
0.904926	0.265064
0.904842	0.262175
0.904757	0.259283
0.904673	0.256389
0.904588	0.253493
0.904503	0.250595
0.904418	0.247696
0.904333	0.244794
0.904248	0.24189
0.904163	0.238984
0.904078	0.236076
0.903993	0.233165
0.903908	0.230253
0.903822	0.227338
0.903737	0.224421
0.903652	0.221503
0.903566	0.218582
0.90348	0.215659
0.903395	0.212734
0.903309	0.209808
0.903223	0.206879
0.903138	0.203948
0.903052	0.201014
0.902966	0.198078
0.90288	0.195141
0.902794	0.192201
0.902708	0.18926
0.902622	0.186316
0.902536	0.18337
0.90245	0.180421
0.902363	0.177471
0.902277	0.174519
0.90219	0.171565
0.902104	0.168609
0.902018	0.16565
0.901931	0.162689
0.901845	0.159726
0.901758	0.156761
0.901671	0.153794
0.901584	0.150825
0.901497	0.147853
0.901411	0.144879
0.901324	0.141904
0.901237	0.138926
0.90115	0.135945
0.901063	0.132963
0.900976	0.129979
0.900889	0.126992
0.900801	0.124003
0.900714	0.121012
0.900626	0.118019
0.900539	0.115024
0.900451	0.112026
0.900364	0.109027
0.900277	0.106026
0.900189	0.103022
0.900101	0.100016
0.900013	0.097007
0.899925	0.093997
0.899838	0.090985
0.89975	0.08797
0.899662	0.084953
0.899573	0.081934
0.899485	0.078913
0.899397	0.075889
0.899309	0.072864
0.899221	0.069836
0.899132	0.066806
0.899044	0.063773
0.898955	0.060738
0.898867	0.057702
0.898778	0.054663
0.89869	0.051622
0.898601	0.048579
0.898512	0.045534
0.898424	0.042486
0.898335	0.039436
0.898246	0.036384
0.898157	0.03333
0.898067	0.030273
0.897978	0.027214
0.897889	0.024153
0.8978	0.02109
0.89771	0.018024
0.897621	0.014957
0.897532	0.011887
0.897442	0.008815
0.897353	0.005741
0.897263	0.002664
0.897174	-0.000415
0.897084	-0.003496
0.896994	-0.006579
0.896905	-0.009665
0.896815	-0.012753
0.896725	-0.015843
0.896635	-0.018935
0.896545	-0.02203
0.896455	-0.025127
0.896364	-0.028226
0.896274	-0.031327
0.896184	-0.034431
0.896093	-0.037537
0.896003	-0.040645
0.895912	-0.043755
0.895822	-0.046867
0.895731	-0.049982
0.89564	-0.0531
0.89555	-0.05622
0.895459	-0.059342
0.895368	-0.062466
0.895278	-0.065592
0.895187	-0.068721
0.895096	-0.071852
0.895005	-0.074985
0.894914	-0.078121
0.894822	-0.081259
0.894731	-0.084399
0.894639	-0.087541
0.894548	-0.090686
0.894457	-0.093833
0.894365	-0.096983
0.894274	-0.100135
0.894182	-0.103289
0.894091	-0.106445
0.893999	-0.109604
0.893907	-0.112764
0.893815	-0.115928
0.893724	-0.119094
0.893632	-0.122262
0.89354	-0.125432
0.893448	-0.128605
0.893355	-0.13178
0.893263	-0.134957
0.893171	-0.138136
0.893079	-0.141318
0.892986	-0.144503
0.892894	-0.14769
0.892801	-0.150879
0.892709	-0.15407
0.892616	-0.157264
0.892524	-0.16046
0.892431	-0.163659
0.892338	-0.166859
0.892245	-0.170063
0.892152	-0.173268
0.892059	-0.176476
0.891966	-0.179686
0.891873	-0.182899
0.89178	-0.186114
0.891687	-0.189332
0.891593	-0.192552
0.8915	-0.195774
0.891406	-0.198999
0.891313	-0.202226
0.891219	-0.205455
0.891126	-0.208687
0.891032	-0.211921
0.890938	-0.215157
0.890844	-0.218396
0.89075	-0.221637
0.890656	-0.224881
0.890562	-0.228127
0.890468	-0.231376
0.890374	-0.234627
0.89028	-0.237881
0.890185	-0.241136
0.890091	-0.244395
0.889997	-0.247655
0.889903	-0.250919
0.889809	-0.254184
0.889714	-0.257452
0.88962	-0.260722
0.889525	-0.263995
0.88943	-0.26727
0.889335	-0.270548
0.88924	-0.273828
0.889145	-0.277111
0.88905	-0.280396
0.888955	-0.283683
0.88886	-0.286973
0.888765	-0.290266
0.888669	-0.293561
0.888574	-0.296858
0.888479	-0.300158
0.888383	-0.30346
0.888288	-0.306765
0.888193	-0.310071
0.888097	-0.313381
0.888001	-0.316694
0.887905	-0.320009
0.887809	-0.323326
0.887713	-0.326645
0.887618	-0.329967
0.887522	-0.333291
0.887426	-0.336619
0.887329	-0.339949
0.887233	-0.343281
0.887137	-0.346615
0.88704	-0.349952
0.886944	-0.353292
0.886848	-0.356634
0.886751	-0.359978
0.886654	-0.363325
0.886557	-0.366675
0.886461	-0.370027
0.886364	-0.373381
0.886267	-0.376739
0.886171	-0.380098
0.886074	-0.383461
0.885977	-0.386825
0.885879	-0.390193
0.885782	-0.393563
0.885684	-0.396935
0.885587	-0.40031
0.88549	-0.403687
0.885393	-0.407067
0.885296	-0.41045
0.885198	-0.413835
0.8851	-0.417223
0.885002	-0.420613
0.884905	-0.424006
0.884807	-0.427401
0.884709	-0.430799
0.884611	-0.4342
0.884513	-0.437603
0.884415	-0.441009
0.884317	-0.444417
0.884218	-0.447828
0.88412	-0.451241
0.884022	-0.454657
0.883923	-0.458075
0.883825	-0.461496
0.883726	-0.46492
0.883628	-0.468346
0.883529	-0.471775
0.88343	-0.475207
0.883331	-0.478641
0.883232	-0.482078
0.883134	-0.485518
0.883035	-0.48896
0.882936	-0.492404
0.882837	-0.495851
0.882737	-0.499301
0.882638	-0.502753
0.882538	-0.506209
0.882438	-0.509666
0.882339	-0.513127
0.882239	-0.51659
0.88214	-0.520056
0.88204	-0.523524
0.881941	-0.526995
0.881841	-0.530468
0.881741	-0.533945
0.881641	-0.537424
0.881541	-0.540906
0.881441	-0.54439
0.881341	-0.547877
0.881241	-0.551366
0.88114	-0.554858
0.881039	-0.558353
0.880939	-0.561851
0.880839	-0.565351
0.880738	-0.568854
0.880638	-0.57236
0.880537	-0.575868
0.880436	-0.579379
0.880335	-0.582893
0.880234	-0.58641
0.880133	-0.589929
0.880032	-0.59345
0.879931	-0.596975
0.87983	-0.600502
0.879728	-0.604032
0.879627	-0.607565
0.879526	-0.6111
0.879424	-0.614638
0.879323	-0.618179
0.879221	-0.621723
0.879119	-0.625269
0.879018	-0.628818
0.878916	-0.63237
0.878814	-0.635925
0.878712	-0.639482
0.87861	-0.643041
0.878508	-0.646604
0.878406	-0.650169
0.878303	-0.653738
0.878201	-0.657309
0.878098	-0.660882
0.877996	-0.664459
0.877893	-0.668038
0.877791	-0.671621
0.877688	-0.675206
0.877586	-0.678793
0.877483	-0.682384
0.87738	-0.685977
0.877277	-0.689573
0.877174	-0.693172
0.877071	-0.696774
0.876968	-0.700378
0.876865	-0.703985
0.876761	-0.707595
0.876658	-0.711207
0.876554	-0.714823
0.876451	-0.718441
0.876347	-0.722063
0.876244	-0.725687
0.87614	-0.729314
0.876036	-0.732944
0.875933	-0.736576
0.875828	-0.740211
0.875724	-0.743849
0.87562	-0.747491
0.875516	-0.751134
0.875411	-0.754781
0.875307	-0.758431
0.875203	-0.762083
0.875099	-0.765739
0.874994	-0.769397
0.874889	-0.773058
0.874784	-0.776722
0.87468	-0.780388
0.874575	-0.784058
0.874471	-0.78773
0.874366	-0.791405
0.87426	-0.795084
0.874155	-0.798765
0.87405	-0.802449
0.873945	-0.806136
0.87384	-0.809826
0.873735	-0.813519
0.873629	-0.817214
0.873523	-0.820913
0.873417	-0.824614
0.873312	-0.828318
0.873206	-0.832026
0.8731	-0.835736
0.872994	-0.83945
0.872888	-0.843166
0.872782	-0.846885
0.872676	-0.850606
0.87257	-0.854331
0.872464	-0.858059
0.872358	-0.861789
0.872251	-0.865523
0.872144	-0.86926
0.872038	-0.873
0.871931	-0.876742
0.871824	-0.880488
0.871717	-0.884236
0.871611	-0.887988
0.871504	-0.891742
0.871397	-0.8955
0.87129	-0.89926
0.871183	-0.903023
0.871076	-0.906789
0.870968	-0.910559
0.870861	-0.914331
0.870753	-0.918106
0.870646	-0.921884
0.870538	-0.925666
0.870431	-0.92945
0.870323	-0.933238
0.870215	-0.937029
0.870107	-0.940822
0.869998	-0.944618
0.86989	-0.948417
0.869782	-0.95222
0.869674	-0.956026
0.869566	-0.959835
0.869458	-0.963646
0.869349	-0.96746
0.869241	-0.971278
0.869132	-0.975099
0.869023	-0.978922
0.868914	-0.98275
0.868806	-0.98658
0.868697	-0.990413
0.868588	-0.994249
0.868479	-0.998088
0.868369	-1.00193
0.86826	-1.005775
0.868151	-1.009624
0.868042	-1.013476
0.867932	-1.01733
0.867822	-1.021188
0.867713	-1.025049
0.867603	-1.028913
0.867493	-1.03278
0.867384	-1.03665
0.867274	-1.040523
0.867164	-1.0444
0.867054	-1.048279
0.866944	-1.052162
0.866834	-1.056047
0.866723	-1.059936
0.866613	-1.063828
0.866502	-1.067724
0.866392	-1.071622
0.866281	-1.075523
0.86617	-1.079428
0.86606	-1.083336
0.865949	-1.087247
0.865838	-1.091161
0.865727	-1.095079
0.865616	-1.098999
0.865505	-1.102923
0.865393	-1.106849
0.865282	-1.110779
0.865171	-1.114713
0.865059	-1.118649
0.864948	-1.122589
0.864836	-1.126531
0.864724	-1.130477
0.864612	-1.134427
0.864501	-1.138379
0.864389	-1.142335
0.864276	-1.146294
0.864164	-1.150257
0.864051	-1.154222
0.863939	-1.15819
0.863827	-1.162162
0.863715	-1.166137
0.863602	-1.170116
0.863489	-1.174098
0.863376	-1.178083
0.863264	-1.182071
0.863151	-1.186062
0.863038	-1.190056
0.862925	-1.194054
0.862812	-1.198056
0.862699	-1.20206
0.862586	-1.206068
0.862473	-1.210079
0.86236	-1.214094
0.862246	-1.218111
0.862132	-1.222132
0.862018	-1.226157
0.861904	-1.230184
0.861791	-1.234216
0.861677	-1.23825
0.861563	-1.242288
0.861449	-1.246329
0.861334	-1.250373
0.86122	-1.254421
0.861106	-1.258472
0.860992	-1.262526
0.860877	-1.266584
0.860762	-1.270645
0.860647	-1.274709
0.860533	-1.278777
0.860418	-1.282848
0.860303	-1.286922
0.860189	-1.291
0.860073	-1.295081
0.859958	-1.299166
0.859842	-1.303254
0.859727	-1.307345
0.859612	-1.31144
0.859496	-1.315539
0.859381	-1.31964
0.859265	-1.323745
0.859149	-1.327854
0.859034	-1.331965
0.858918	-1.336081
0.858802	-1.3402
0.858686	-1.344322
0.858569	-1.348448
0.858453	-1.352577
0.858337	-1.356709
0.85822	-1.360845
0.858104	-1.364985
0.857988	-1.369128
0.857871	-1.373275
0.857754	-1.377424
0.857637	-1.381578
0.85752	-1.385735
0.857403	-1.389895
0.857286	-1.394059
0.857169	-1.398226
0.857052	-1.402396
0.856934	-1.406571
0.856817	-1.410748
0.856699	-1.41493
0.856581	-1.419115
0.856464	-1.423303
0.856346	-1.427495
0.856228	-1.431691
0.85611	-1.43589
0.855992	-1.440093
0.855874	-1.444299
0.855756	-1.448508
0.855637	-1.452721
0.855519	-1.456938
0.8554	-1.461158
0.855282	-1.465382
0.855163	-1.46961
0.855045	-1.473841
0.854926	-1.478076
0.854807	-1.482314
0.854688	-1.486556
0.854569	-1.490801
0.85445	-1.495051
0.85433	-1.499303
0.854211	-1.50356
0.854091	-1.507819
0.853972	-1.512083
0.853852	-1.51635
0.853732	-1.520621
0.853613	-1.524896
0.853493	-1.529174
0.853373	-1.533455
0.853252	-1.537741
0.853132	-1.54203
0.853012	-1.546323
0.852892	-1.550619
0.852771	-1.554919
0.852651	-1.559223
0.85253	-1.563531
0.85241	-1.567842
0.852289	-1.572157
0.852168	-1.576476
0.852047	-1.580798
0.851925	-1.585124
0.851804	-1.589454
0.851683	-1.593787
0.851561	-1.598125
0.85144	-1.602465
0.851319	-1.60681
0.851197	-1.611159
0.851075	-1.615511
0.850953	-1.619867
0.850832	-1.624227
0.85071	-1.62859
0.850588	-1.632957
0.850466	-1.637328
0.850343	-1.641703
0.850221	-1.646082
0.850098	-1.650464
0.849976	-1.65485
0.849853	-1.65924
0.84973	-1.663634
0.849607	-1.668032
0.849485	-1.672433
0.849362	-1.676838
0.849239	-1.681247
0.849116	-1.68566
0.848993	-1.690077
0.848869	-1.694498
0.848746	-1.698922
0.848622	-1.703351
0.848499	-1.707783
0.848375	-1.712219
0.848251	-1.716659
0.848127	-1.721103
0.848002	-1.72555
0.847878	-1.730002
0.847754	-1.734457
0.84763	-1.738916
0.847505	-1.74338
0.847381	-1.747847
0.847256	-1.752318
0.847132	-1.756793
0.847007	-1.761272
0.846882	-1.765755
0.846757	-1.770242
0.846632	-1.774733
0.846507	-1.779228
0.846382	-1.783727
0.846256	-1.788229
0.846131	-1.792736
0.846006	-1.797246
0.84588	-1.801761
0.845754	-1.80628
0.845628	-1.810803
0.845502	-1.81533
0.845376	-1.81986
0.84525	-1.824395
0.845124	-1.828933
0.844998	-1.833476
0.844871	-1.838023
0.844744	-1.842574
0.844617	-1.847129
0.844491	-1.851687
0.844364	-1.85625
0.844237	-1.860817
0.844111	-1.865388
0.843984	-1.869963
0.843856	-1.874542
0.843729	-1.879126
0.843601	-1.883713
0.843474	-1.888305
0.843346	-1.8929
0.843219	-1.8975
0.843091	-1.902103
0.842963	-1.906711
0.842835	-1.911323
0.842707	-1.915939
0.842579	-1.92056
0.84245	-1.925184
0.842322	-1.929813
0.842193	-1.934445
0.842065	-1.939083
0.841936	-1.943724
0.841808	-1.94837
0.841678	-1.953019
0.841549	-1.957672
0.84142	-1.96233
0.84129	-1.966992
0.841161	-1.971658
0.841032	-1.976329
0.840903	-1.981004
0.840774	-1.985683
0.840644	-1.990366
0.840514	-1.995053
0.840384	-1.999745
0.840254	-2.004441
0.840124	-2.009141
0.839994	-2.013845
0.839863	-2.018553
0.839733	-2.023267
0.839602	-2.027984
0.839471	-2.032706
0.83934	-2.037432
0.83921	-2.042162
0.839079	-2.046896
0.838949	-2.051635
0.838817	-2.056378
0.838686	-2.061126
0.838554	-2.065878
0.838423	-2.070634
0.838291	-2.075394
0.838159	-2.080159
0.838028	-2.084928
0.837896	-2.089702
0.837764	-2.09448
0.837632	-2.099262
0.8375	-2.104049
0.837367	-2.10884
0.837235	-2.113635
0.837102	-2.118435
0.83697	-2.123239
0.836838	-2.128049
0.836705	-2.132862
0.836572	-2.13768
0.836439	-2.142502
0.836306	-2.147328
0.836173	-2.152159
0.836039	-2.156995
0.835906	-2.161835
0.835772	-2.166679
0.835638	-2.171528
0.835504	-2.176381
0.83537	-2.18124
0.835236	-2.186102
0.835102	-2.190969
0.834968	-2.195841
0.834834	-2.200717
0.8347	-2.205597
0.834565	-2.210483
0.834431	-2.215372
0.834296	-2.220267
0.834161	-2.225165
0.834026	-2.230068
0.833891	-2.234976
0.833756	-2.239889
0.833621	-2.244806
0.833485	-2.249728
0.833349	-2.254655
0.833214	-2.259586
0.833078	-2.264522
0.832942	-2.269462
0.832807	-2.274407
0.83267	-2.279356
0.832534	-2.28431
0.832398	-2.289269
0.832262	-2.294232
0.832125	-2.2992
0.831988	-2.304174
0.831852	-2.309151
0.831715	-2.314134
0.831578	-2.319121
0.831441	-2.324112
0.831304	-2.329109
0.831167	-2.33411
0.831029	-2.339116
0.830892	-2.344127
0.830754	-2.349143
0.830617	-2.354163
0.830479	-2.359188
0.830341	-2.364217
0.830203	-2.369252
0.830065	-2.374292
0.829927	-2.379336
0.829788	-2.384385
0.829649	-2.389438
0.82951	-2.394497
0.829372	-2.39956
0.829233	-2.404629
0.829095	-2.409702
0.828956	-2.41478
0.828816	-2.419862
0.828677	-2.42495
0.828538	-2.430043
0.828398	-2.43514
0.828258	-2.440243
0.828118	-2.44535
0.827978	-2.450462
0.827838	-2.455579
0.827698	-2.460702
0.827558	-2.465829
0.827418	-2.470961
0.827277	-2.476097
0.827137	-2.481239
0.826996	-2.486386
0.826855	-2.491538
0.826715	-2.496695
0.826574	-2.501857
0.826433	-2.507023
0.826291	-2.512195
0.826149	-2.517372
0.826008	-2.522555
0.825866	-2.527742
0.825724	-2.532934
0.825582	-2.538131
0.825441	-2.543333
0.825298	-2.54854
0.825156	-2.553752
0.825014	-2.55897
0.824871	-2.564192
0.824729	-2.569419
0.824586	-2.574652
0.824443	-2.57989
0.8243	-2.585133
0.824157	-2.590381
0.824014	-2.595635
0.823871	-2.600893
0.823727	-2.606157
0.823584	-2.611425
0.82344	-2.616699
0.823297	-2.621979
0.823153	-2.627263
0.823009	-2.632553
0.822865	-2.637847
0.82272	-2.643147
0.822576	-2.648453
0.822431	-2.653763
0.822286	-2.659079
0.822141	-2.6644
0.821996	-2.669726
0.821852	-2.675058
0.821707	-2.680395
0.821562	-2.685737
0.821416	-2.691085
0.82127	-2.696438
0.821125	-2.701796
0.820979	-2.707159
0.820834	-2.712528
0.820688	-2.717903
0.820541	-2.723282
0.820395	-2.728667
0.820249	-2.734058
0.820102	-2.739453
0.819956	-2.744854
0.819809	-2.750261
0.819662	-2.755673
0.819515	-2.76109
0.819367	-2.766513
0.81922	-2.771942
0.819073	-2.777376
0.818925	-2.782815
0.818778	-2.78826
0.81863	-2.793711
0.818482	-2.799167
0.818334	-2.804628
0.818186	-2.810095
0.818038	-2.815567
0.817889	-2.821045
0.817741	-2.826529
0.817592	-2.832018
0.817443	-2.837512
0.817294	-2.843013
0.817145	-2.848519
0.816996	-2.85403
0.816847	-2.859547
0.816697	-2.865069
0.816548	-2.870597
0.816398	-2.876131
0.816249	-2.881671
0.816099	-2.887216
0.815949	-2.892767
0.815798	-2.898324
0.815647	-2.903887
0.815497	-2.909455
0.815346	-2.915028
0.815196	-2.920607
0.815045	-2.926193
0.814894	-2.931784
0.814743	-2.93738
0.814592	-2.942983
0.81444	-2.948592
0.814288	-2.954206
0.814137	-2.959826
0.813985	-2.965451
0.813833	-2.971083
0.813681	-2.97672
0.813528	-2.982363
0.813376	-2.988012
0.813223	-2.993667
0.813071	-2.999328
0.812918	-3.004995
0.812765	-3.010667
0.812612	-3.016345
0.812459	-3.02203
0.812306	-3.02772
0.812152	-3.033417
0.811999	-3.039119
0.811845	-3.044827
0.811691	-3.050541
0.811537	-3.056261
0.811383	-3.061988
0.811229	-3.06772
0.811075	-3.073459
0.81092	-3.079203
0.810765	-3.084952
0.81061	-3.090709
0.810455	-3.096471
0.8103	-3.10224
0.810145	-3.108015
0.809989	-3.113795
0.809834	-3.119582
0.809678	-3.125374
0.809522	-3.131173
0.809367	-3.136978
0.809211	3.140395
0.809054	3.134578
0.808898	3.128754
0.808741	3.122924
0.808585	3.117088
0.808428	3.111246
0.808271	3.105397
0.808114	3.099543
0.807957	3.093682
0.807799	3.087815
0.807642	3.081941
0.807484	3.076061
0.807326	3.070175
0.807169	3.064283
0.807011	3.058384
0.806853	3.052478
0.806694	3.046567
0.806536	3.040649
0.806377	3.034725
0.806218	3.028794
0.806059	3.022858
0.8059	3.016914
0.805741	3.010965
0.805582	3.005008
0.805422	2.999046
0.805262	2.993076
0.805102	2.987101
0.804942	2.981119
0.804782	2.97513
0.804622	2.969135
0.804462	2.963133
0.804301	2.957125
0.80414	2.95111
0.803979	2.945089
0.803818	2.939061
0.803657	2.933026
0.803496	2.926985
0.803334	2.920937
0.803172	2.914883
0.80301	2.908822
0.802849	2.902755
0.802687	2.896681
0.802525	2.8906
0.802363	2.884512
0.8022	2.878417
0.802037	2.872316
0.801874	2.866208
0.801711	2.860093
0.801548	2.853972
0.801385	2.847844
0.801221	2.841709
0.801057	2.835568
0.800893	2.829419
0.80073	2.823264
0.800566	2.817102
0.800402	2.810933
0.800238	2.804757
0.800073	2.798574
0.799908	2.792384
0.799743	2.786188
0.799578	2.779984
0.799413	2.773773
0.799247	2.767555
0.799082	2.761331
0.798917	2.7551
0.798751	2.748862
0.798585	2.742616
0.798419	2.736364
0.798252	2.730105
0.798086	2.723838
0.797919	2.717564
0.797753	2.711284
0.797586	2.704996
0.797419	2.698701
0.797252	2.692399
0.797085	2.68609
0.796917	2.679773
0.796749	2.67345
0.796581	2.667119
0.796413	2.660781
0.796245	2.654436
0.796077	2.648084
0.795908	2.641724
0.79574	2.635357
0.795571	2.628983
0.795402	2.622601
0.795232	2.616213
0.795063	2.609817
0.794893	2.603414
0.794724	2.597003
0.794554	2.590585
0.794384	2.584159
0.794214	2.577726
0.794044	2.571286
0.793873	2.564838
0.793703	2.558383
0.793532	2.55192
0.793361	2.54545
0.79319	2.538972
0.793018	2.532487
0.792847	2.525995
0.792675	2.519494
0.792503	2.512987
0.792331	2.506471
0.792159	2.499948
0.791987	2.493418
0.791814	2.486879
0.791641	2.480333
0.791468	2.47378
0.791295	2.467218
0.791122	2.460649
0.790949	2.454073
0.790775	2.447489
0.790602	2.440897
0.790428	2.434297
0.790253	2.42769
0.790079	2.421074
0.789905	2.414451
0.789731	2.40782
0.789556	2.401181
0.789381	2.394535
0.789206	2.38788
0.789031	2.381217
0.788855	2.374547
0.788679	2.367869
0.788503	2.361183
0.788327	2.354489
0.788151	2.347787
0.787975	2.341076
0.787799	2.334358
0.787622	2.327632
0.787445	2.320898
0.787268	2.314156
0.78709	2.307405
0.786913	2.300647
0.786735	2.29388
0.786557	2.287106
0.786379	2.280323
0.786201	2.273531
0.786023	2.266732
0.785845	2.259924
0.785666	2.253109
0.785487	2.246285
0.785308	2.239452
0.785129	2.232612
0.784949	2.225763
0.78477	2.218906
0.78459	2.21204
0.78441	2.205166
0.78423	2.198284
0.78405	2.191394
0.783869	2.184494
0.783689	2.177587
0.783507	2.170671
0.783326	2.163747
0.783145	2.156813
0.782963	2.149872
0.782782	2.142922
0.7826	2.135964
0.782418	2.128997
0.782236	2.122021
0.782054	2.115037
0.781871	2.108044
0.781688	2.101043
0.781505	2.094032
0.781322	2.087013
0.781138	2.079985
0.780955	2.072949
0.780771	2.065903
0.780587	2.058849
0.780403	2.051787
0.780219	2.044715
0.780035	2.037635
0.77985	2.030546
0.779665	2.023448
0.779479	2.016341
0.779294	2.009225
0.779108	2.0021
0.778923	1.994966
0.778737	1.987823
0.778551	1.980672
0.778364	1.973511
0.778177	1.966341
0.777991	1.959163
0.777804	1.951975
0.777617	1.944778
0.77743	1.937572
0.777243	1.930356
0.777055	1.923132
0.776867	1.915898
0.776679	1.908655
0.77649	1.901403
0.776302	1.894141
0.776113	1.88687
0.775924	1.87959
0.775735	1.872301
0.775546	1.865002
0.775357	1.857694
0.775167	1.850377
0.774977	1.84305
0.774787	1.835713
0.774596	1.828367
0.774406	1.821012
0.774215	1.813648
0.774024	1.806273
0.773833	1.79889
0.773642	1.791496
0.77345	1.784093
0.773258	1.776681
0.773066	1.769259
0.772874	1.761827
0.772681	1.754386
0.772489	1.746934
0.772296	1.739473
0.772103	1.732002
0.77191	1.724522
0.771716	1.717031
0.771522	1.709531
0.771328	1.702021
0.771134	1.6945
0.77094	1.68697
0.770745	1.67943
0.770551	1.671881
0.770356	1.664321
0.77016	1.656751
0.769965	1.649172
0.769769	1.641582
0.769573	1.633982
0.769377	1.626371
0.769181	1.618751
0.768985	1.61112
0.768788	1.60348
0.768591	1.595829
0.768394	1.588168
0.768196	1.580497
0.767998	1.572816
0.7678	1.565124
0.767602	1.557422
0.767404	1.549709
0.767206	1.541986
0.767007	1.534252
0.766808	1.526509
0.766608	1.518755
0.766409	1.51099
0.766209	1.503214
0.766009	1.495428
0.765809	1.487632
0.765609	1.479824
0.765408	1.472007
0.765208	1.464179
0.765007	1.45634
