73,25,7089
87,20,7090
90,19,7091
101,18,7092
101,17,7093
114,18,7094
123,20,7095
129,22,7096
132,23,7097
142,28,7098
153,36,7099
155,38,7100
161,43,7101
169,54,7102
171,55,7103
180,73,7104
182,78,7105
184,83,7106
186,87,7107
189,107,7108
190,111,7109
190,127,7110
190,130,7111
190,135,7112
95,112,7113
94,113,7114
93,111,7115
92,109,7116
93,107,7117
91,108,7118
93,105,7119
94,103,7120
94,102,7121
94,101,7122
93,101,7123
99,99,7124
95,99,7125
99,98,7126
100,97,7127
102,97,7128
104,97,7129
101,95,7130
107,97,7131
108,97,7132
108,96,7133
111,99,7134
114,102,7135
114,101,7136
115,101,7137
118,107,7138
118,105,7139
120,110,7140
120,116,7141
121,113,7142
122,115,7143
122,121,7144
121,125,7145
123,121,7146
121,130,7147
121,131,7148
119,135,7149
118,138,7150
117,140,7151
110,147,7152
112,146,7153
110,148,7154
109,150,7155
101,153,7156
101,154,7157
98,155,7158
94,156,7159
91,156,7160
83,155,7161
80,154,7162
82,156,7163
80,156,7164
69,149,7165
69,150,7166
66,148,7167
64,147,7168
57,137,7169
59,142,7170
53,131,7171
52,129,7172
50,124,7173
49,121,7174
48,119,7175
47,109,7176
46,109,7177
48,94,7178
48,90,7179
48,89,7180
50,82,7181
53,75,7182
51,77,7183
59,65,7184
58,65,7185
68,55,7186
69,53,7187
72,51,7188
74,49,7189
84,44,7190
90,42,7191
94,41,7192
101,40,7193
100,39,7194
116,42,7195
118,42,7196
118,41,7197
131,47,7198
133,48,7199
133,47,7200
144,56,7201
152,65,7202
154,67,7203
153,64,7204
161,79,7205
165,88,7206
166,89,7207
169,99,7208
170,111,7209
171,114,7210
171,126,7211
169,140,7212
170,138,7213
168,148,7214
166,154,7215
164,160,7216
160,168,7217
155,177,7218
146,187,7219
148,187,7220
145,190,7221
137,197,7222
128,203,7223
121,207,7224
113,210,7225
107,212,7226
94,214,7227
92,215,7228
78,213,7229
79,214,7230
61,209,7231
54,206,7232
50,204,7233
42,199,7234
28,186,7235
28,187,7236
23,181,7237
18,175,7238
12,164,7239
97,112,7240
99,111,7241
100,111,7242
101,111,7243
102,113,7244
103,113,7245
104,115,7246
103,118,7247
105,117,7248
105,119,7249
106,118,7250
104,123,7251
105,122,7252
104,125,7253
102,127,7254
102,128,7255
100,130,7256
101,130,7257
99,132,7258
96,133,7259
97,134,7260
92,134,7261
92,135,7262
90,135,7263
87,134,7264
87,135,7265
83,134,7266
81,133,7267
79,132,7268
76,129,7269
76,130,7270
72,124,7271
73,128,7272
70,123,7273
68,117,7274
68,118,7275
67,109,7276
66,112,7277
65,108,7278
66,101,7279
66,98,7280
67,94,7281
65,96,7282
70,86,7283
69,86,7284
71,82,7285
72,80,7286
75,76,7287
82,71,7288
78,72,7289
86,67,7290
87,66,7291
94,64,7292
96,63,7293
98,62,7294
103,62,7295
112,64,7296
107,61,7297
116,64,7298
118,64,7299
123,67,7300
127,69,7301
130,71,7302
139,82,7303
136,76,7304
142,85,7305
146,93,7306
146,92,7307
149,100,7308
149,99,7309
151,108,7310
152,116,7311
152,125,7312
150,136,7313
152,131,7314
150,141,7315
147,149,7316
145,154,7317
145,155,7318
139,164,7319
134,170,7320
139,166,7321
129,176,7322
121,182,7323
120,183,7324
112,187,7325
106,189,7326
101,191,7327
93,192,7328
88,192,7329
81,191,7330
79,192,7331
68,188,7332
65,187,7333
61,186,7334
51,179,7335
43,172,7336
38,167,7337
36,165,7338
29,154,7339
25,145,7340
25,146,7341
22,140,7342
19,129,7343
17,116,7344
16,113,7345
17,96,7346
15,104,7347
16,93,7348
18,80,7349
21,70,7350
25,59,7351
29,51,7352
34,43,7353
39,37,7354
41,33,7355
54,22,7356
49,25,7357
66,14,7358
75,10,7359
79,8,7360
90,5,7361
97,4,7362
103,4,7363
112,4,7364
120,5,7365
124,6,7366
96,114,7367
97,116,7368
93,115,7369
93,117,7370
91,116,7371
92,118,7372
89,114,7373
89,116,7374
88,116,7375
87,114,7376
86,115,7377
85,112,7378
85,109,7379
84,109,7380
83,109,7381
83,106,7382
84,102,7383
83,102,7384
84,100,7385
85,97,7386
86,95,7387
85,95,7388
87,92,7389
88,91,7390
92,88,7391
91,88,7392
94,86,7393
96,85,7394
100,85,7395
101,84,7396
100,83,7397
106,84,7398
106,83,7399
111,85,7400
112,85,7401
115,86,7402
118,88,7403
121,91,7404
122,91,7405
125,96,7406
126,96,7407
130,106,7408
130,103,7409
131,106,7410
132,112,7411
133,114,7412
133,120,7413
133,126,7414
132,131,7415
133,129,7416
131,136,7417
131,138,7418
126,147,7419
126,148,7420
124,151,7421
121,155,7422
119,157,7423
115,161,7424
110,164,7425
106,166,7426
101,168,7427
102,168,7428
95,170,7429
85,169,7430
85,170,7431
81,169,7432
74,167,7433
71,166,7434
69,166,7435
61,160,7436
57,157,7437
53,153,7438
50,150,7439
48,147,7440
43,138,7441
43,139,7442
38,125,7443
37,123,7444
36,115,7445
35,110,7446
36,97,7447
34,102,7448
37,86,7449
37,85,7450
38,80,7451
41,72,7452
44,65,7453
47,60,7454
52,53,7455
55,49,7456
62,42,7457
69,37,7458
74,34,7459
80,31,7460
82,30,7461
94,27,7462
107,27,7463
105,26,7464
109,26,7465
122,29,7466
124,29,7467
133,33,7468
136,34,7469
145,40,7470
153,47,7471
156,49,7472
163,58,7473
164,59,7474
170,69,7475
174,77,7476
178,87,7477
180,96,7478
181,100,7479
183,113,7480
183,121,7481
184,122,7482
181,142,7483
179,152,7484
176,162,7485
173,169,7486
170,175,7487
169,178,7488
156,196,7489
154,199,7490
152,201,7491
137,213,7492
131,217,7493
96,111,7494
95,109,7495
96,108,7496
96,107,7497
97,106,7498
98,105,7499
99,104,7500
101,104,7501
102,104,7502
102,103,7503
102,102,7504
105,104,7505
106,104,7506
107,104,7507
109,107,7508
111,109,7509
112,111,7510
112,107,7511
113,112,7512
114,114,7513
114,116,7514
115,118,7515
115,119,7516
115,123,7517
114,126,7518
115,126,7519
114,129,7520
112,133,7521
111,135,7522
111,136,7523
108,139,7524
106,141,7525
105,142,7526
104,144,7527
101,145,7528
100,146,7529
93,147,7530
93,148,7531
90,148,7532
87,148,7533
80,146,7534
79,146,7535
78,146,7536
71,141,7537
73,144,7538
69,140,7539
63,132,7540
64,136,7541
59,124,7542
59,126,7543
57,123,7544
56,121,7545
55,111,7546
54,110,7547
54,102,7548
54,99,7549
55,93,7550
55,91,7551
57,85,7552
57,84,7553
58,80,7554
61,75,7555
67,67,7556
68,65,7557
70,62,7558
80,56,7559
82,54,7560
84,53,7561
89,51,7562
96,49,7563
99,49,7564
105,48,7565
106,48,7566
115,50,7567
120,51,7568
124,52,7569
130,56,7570
133,57,7571
138,61,7572
144,67,7573
150,75,7574
149,72,7575
155,84,7576
158,90,7577
159,91,7578
162,104,7579
163,110,7580
164,112,7581
164,121,7582
164,126,7583
163,135,7584
160,148,7585
159,152,7586
158,155,7587
152,167,7588
151,169,7589
143,179,7590
142,181,7591
134,189,7592
123,196,7593
117,199,7594
116,200,7595
114,201,7596
109,203,7597
94,205,7598
87,206,7599
81,205,7600
75,205,7601
66,202,7602
60,200,7603
56,198,7604
46,192,7605
38,185,7606
35,183,7607
29,176,7608
23,168,7609
14,150,7610
19,163,7611
10,140,7612
7,128,7613
5,118,7614
5,120,7615
4,106,7616
4,97,7617
6,82,7618
7,76,7619
9,67,7620
98,114,7621
100,113,7622
99,116,7623
100,117,7624
100,118,7625
100,119,7626
99,121,7627
98,122,7628
98,123,7629
97,124,7630
98,125,7631
95,126,7632
93,126,7633
92,127,7634
92,128,7635
88,126,7636
87,126,7637
88,128,7638
85,127,7639
83,125,7640
83,126,7641
79,121,7642
79,122,7643
77,119,7644
77,121,7645
75,116,7646
74,113,7647
73,111,7648
73,106,7649
72,107,7650
72,105,7651
73,99,7652
75,94,7653
72,97,7654
76,89,7655
75,90,7656
79,84,7657
78,84,7658
82,80,7659
86,77,7660
88,75,7661
91,74,7662
87,74,7663
97,72,7664
98,71,7665
101,70,7666
108,71,7667
107,70,7668
113,72,7669
118,74,7670
120,74,7671
119,73,7672
129,82,7673
130,82,7674
130,81,7675
134,86,7676
138,94,7677
138,92,7678
141,99,7679
143,106,7680
144,110,7681
145,114,7682
145,121,7683
145,125,7684
145,129,7685
141,142,7686
142,141,7687
141,145,7688
136,155,7689
133,159,7690
137,155,7691
124,169,7692
124,170,7693
116,175,7694
117,175,7695
110,179,7696
108,180,7697
100,182,7698
96,183,7699
90,184,7700
78,182,7701
78,183,7702
69,179,7703
67,179,7704
65,179,7705
53,170,7706
48,166,7707
47,166,7708
40,157,7709
35,149,7710
32,143,7711
33,148,7712
28,132,7713
26,126,7714
25,123,7715
24,100,7716
23,105,7717
23,99,7718
25,84,7719
30,69,7720
29,70,7721
30,66,7722
35,56,7723
38,51,7724
45,42,7725
46,40,7726
60,28,7727
58,28,7728
64,24,7729
67,22,7730
81,16,7731
89,14,7732
96,13,7733
103,12,7734
113,13,7735
116,13,7736
136,20,7737
136,19,7738
146,25,7739
151,28,7740
159,35,7741
161,36,7742
173,51,7743
173,50,7744
181,63,7745
184,69,7746
188,80,7747
95,113,7748
94,115,7749
92,112,7750
92,111,7751
91,111,7752
90,112,7753
91,107,7754
90,106,7755
89,106,7756
89,105,7757
88,105,7758
89,103,7759
91,100,7760
90,100,7761
92,97,7762
94,96,7763
97,95,7764
93,94,7765
97,93,7766
100,93,7767
101,92,7768
102,91,7769
106,92,7770
107,92,7771
109,93,7772
109,92,7773
112,93,7774
115,96,7775
118,99,7776
119,100,7777
120,100,7778
122,106,7779
122,103,7780
124,109,7781
125,111,7782
126,113,7783
126,120,7784
126,123,7785
127,122,7786
125,129,7787
124,134,7788
124,135,7789
124,137,7790
120,143,7791
118,146,7792
116,149,7793
116,150,7794
112,153,7795
106,156,7796
106,157,7797
102,159,7798
100,160,7799
92,161,7800
87,161,7801
89,162,7802
82,161,7803
73,157,7804
79,161,7805
68,155,7806
68,156,7807
62,150,7808
61,150,7809
59,149,7810
51,136,7811
53,142,7812
48,131,7813
46,126,7814
44,119,7815
43,116,7816
43,102,7817
42,108,7818
42,101,7819
43,91,7820
47,80,7821
45,82,7822
47,76,7823
49,72,7824
55,62,7825
58,58,7826
63,52,7827
68,48,7828
64,50,7829
75,43,7830
80,40,7831
87,37,7832
94,36,7833
99,35,7834
101,34,7835
110,35,7836
116,36,7837
128,40,7838
124,37,7839
136,44,7840
141,47,7841
143,48,7842
151,56,7843
158,65,7844
160,67,7845
162,70,7846
167,80,7847
172,96,7848
172,94,7849
174,101,7850
175,116,7851
176,120,7852
176,124,7853
172,147,7854
175,138,7855
171,154,7856
170,158,7857
165,169,7858
160,178,7859
155,185,7860
148,193,7861
144,197,7862
138,203,7863
129,208,7864
123,212,7865
111,216,7866
102,218,7867
96,219,7868
93,220,7869
75,218,7870
69,217,7871
68,217,7872
61,215,7873
50,210,7874
97,111,7875
98,110,7876
99,109,7877
100,109,7878
102,109,7879
103,110,7880
104,111,7881
105,112,7882
106,113,7883
106,112,7884
107,113,7885
108,114,7886
108,118,7887
108,119,7888
109,119,7889
108,123,7890
108,124,7891
108,125,7892
108,126,7893
105,130,7894
106,131,7895
103,133,7896
102,135,7897
101,136,7898
98,137,7899
97,138,7900
96,139,7901
92,139,7902
91,140,7903
89,140,7904
89,141,7905
82,138,7906
82,139,7907
78,137,7908
76,136,7909
74,134,7910
71,131,7911
69,129,7912
68,127,7913
66,124,7914
64,120,7915
63,115,7916
62,115,7917
62,104,7918
61,110,7919
61,102,7920
61,100,7921
62,94,7922
66,85,7923
64,86,7924
66,82,7925
68,78,7926
71,74,7927
73,71,7928
75,69,7929
78,66,7930
83,63,7931
85,61,7932
92,59,7933
94,58,7934
98,57,7935
102,57,7936
109,57,7937
116,59,7938
116,58,7939
123,61,7940
126,63,7941
130,65,7942
133,67,7943
141,76,7944
140,74,7945
146,83,7946
146,82,7947
150,90,7948
153,98,7949
154,101,7950
155,105,7951
156,118,7952
157,118,7953
156,131,7954
154,140,7955
157,131,7956
152,148,7957
149,156,7958
149,157,7959
145,164,7960
140,171,7961
136,176,7962
132,180,7963
126,185,7964
120,189,7965
116,191,7966
104,195,7967
101,196,7968
97,197,7969
86,197,7970
78,196,7971
73,195,7972
74,196,7973
58,189,7974
57,189,7975
48,183,7976
45,181,7977
38,174,7978
32,167,7979
30,165,7980
21,148,7981
21,149,7982
16,135,7983
15,133,7984
14,129,7985
12,114,7986
11,107,7987
12,92,7988
15,77,7989
13,81,7990
17,68,7991
21,57,7992
26,47,7993
32,38,7994
34,35,7995
38,30,7996
43,24,7997
49,19,7998
62,10,7999
70,6,8000
72,5,8001
97,115,8002
98,115,8003
95,117,8004
96,118,8005
95,119,8006
94,120,8007
92,120,8008
91,119,8009
91,121,8010
89,120,8011
89,121,8012
86,118,8013
86,119,8014
85,119,8015
83,116,8016
82,114,8017
81,112,8018
81,116,8019
80,110,8020
80,107,8021
80,103,8022
79,103,8023
79,102,8024
79,101,8025
82,94,8026
81,94,8027
82,92,8028
83,90,8029
85,88,8030
88,85,8031
87,85,8032
93,82,8033
93,81,8034
94,80,8035
97,79,8036
101,79,8037
105,79,8038
108,79,8039
107,78,8040
112,80,8041
118,83,8042
120,85,8043
119,82,8044
125,88,8045
126,89,8046
128,91,8047
132,98,8048
131,94,8049
135,108,8050
136,109,8051
137,115,8052
137,110,8053
138,120,8054
138,121,8055
137,131,8056
137,132,8057
133,143,8058
135,141,8059
130,150,8060
131,149,8061
131,150,8062
123,160,8063
118,164,8064
116,166,8065
117,166,8066
106,171,8067
101,173,8068
99,174,8069
96,175,8070
89,175,8071
85,175,8072
83,175,8073
74,173,8074
65,168,8075
62,167,8076
63,168,8077
53,160,8078
50,157,8079
46,152,8080
43,148,8081
39,141,8082
37,137,8083
34,126,8084
33,124,8085
32,124,8086
31,109,8087
30,105,8088
30,103,8089
32,88,8090
33,81,8091
34,78,8092
38,68,8093
41,61,8094
45,54,8095
48,50,8096
54,43,8097
62,36,8098
60,37,8099
67,32,8100
83,25,8101
85,24,8102
88,23,8103
90,22,8104
103,21,8105
116,22,8106
118,22,8107
125,24,8108
131,26,8109
137,29,8110
146,34,8111
151,38,8112
161,48,8113
166,54,8114
170,60,8115
171,61,8116
176,70,8117
182,87,8118
183,86,8119
186,106,8120
187,113,8121
187,127,8122
187,134,8123
186,141,8124
184,152,8125
182,159,8126
179,167,8127
173,180,8128
95,111,8129
94,110,8130
94,109,8131
93,108,8132
95,106,8133
93,106,8134
95,104,8135
97,103,8136
97,102,8137
97,101,8138
97,100,8139
100,100,8140
102,100,8141
103,99,8142
104,99,8143
106,100,8144
109,102,8145
106,98,8146
109,100,8147
113,105,8148
112,102,8149
114,105,8150
116,109,8151
117,110,8152
117,108,8153
118,114,8154
119,114,8155
119,119,8156
118,126,8157
120,122,8158
120,124,8159
117,132,8160
114,137,8161
119,131,8162
114,139,8163
114,140,8164
110,144,8165
109,145,8166
107,147,8167
101,150,8168
99,151,8169
97,152,8170
100,152,8171
90,153,8172
90,154,8173
84,153,8174
77,150,8175
77,151,8176
74,149,8177
69,146,8178
68,146,8179
67,146,8180
58,132,8181
60,137,8182
58,135,8183
55,129,8184
52,119,8185
53,126,8186
51,118,8187
50,111,8188
49,108,8189
50,96,8190
50,95,8191
50,93,8192
51,88,8193
58,73,8194
56,74,8195
59,69,8196
62,65,8197
70,57,8198
66,59,8199
75,53,8200
76,51,8201
84,48,8202
88,46,8203
90,45,8204
100,44,8205
105,43,8206
108,43,8207
114,44,8208
123,47,8209
123,46,8210
137,55,8211
134,52,8212
134,51,8213
149,66,8214
150,67,8215
151,67,8216
156,75,8217
163,91,8218
164,93,8219
164,90,8220
167,109,8221
168,113,8222
169,116,8223
168,128,8224
167,138,8225
167,140,8226
164,151,8227
157,166,8228
156,169,8229
155,172,8230
149,180,8231
145,185,8232
135,194,8233
133,196,8234
118,204,8235
118,205,8236
113,207,8237
111,208,8238
100,210,8239
92,211,8240
84,211,8241
76,210,8242
68,208,8243
59,205,8244
43,195,8245
47,199,8246
36,190,8247
31,185,8248
23,176,8249
22,175,8250
12,158,8251
9,152,8252
8,150,8253
4,138,8254
2,128,8255
98,112,8256
100,112,8257
101,113,8258
101,115,8259
102,115,8260
103,115,8261
102,118,8262
101,121,8263
103,120,8264
102,122,8265
103,122,8266
102,124,8267
101,126,8268
101,127,8269
98,128,8270
96,129,8271
96,130,8272
96,131,8273
94,132,8274
91,132,8275
90,132,8276
86,131,8277
86,132,8278
83,130,8279
82,130,8280
80,129,8281
78,128,8282
76,126,8283
75,125,8284
72,119,8285
72,121,8286
70,114,8287
70,117,8288
69,114,8289
68,109,8290
68,105,8291
69,98,8292
68,100,8293
69,94,8294
70,92,8295
72,87,8296
73,85,8297
73,83,8298
79,77,8299
78,77,8300
81,74,8301
84,72,8302
88,69,8303
96,67,8304
91,67,8305
98,66,8306
100,65,8307
108,66,8308
111,66,8309
111,65,8310
116,67,8311
126,73,8312
121,68,8313
129,75,8314
132,77,8315
137,83,8316
139,85,8317
141,88,8318
144,96,8319
144,93,8320
147,104,8321
148,108,8322
149,114,8323
150,117,8324
148,132,8325
150,127,8326
148,137,8327
147,141,8328
141,154,8329
141,156,8330
138,161,8331
137,163,8332
127,173,8333
128,173,8334
118,180,8335
112,183,8336
115,183,8337
106,186,8338
102,187,8339
98,188,8340
89,189,8341
80,188,8342
77,188,8343
67,184,8344
66,184,8345
54,177,8346
61,183,8347
43,167,8348
45,170,8349
39,164,8350
33,155,8351
30,149,8352
26,141,8353
25,140,8354
21,124,8355
20,117,8356
19,113,8357
19,99,8358
19,96,8359
20,86,8360
21,81,8361
27,64,8362
25,66,8363
28,59,8364
29,56,8365
39,41,8366
44,35,8367
50,29,8368
56,24,8369
69,16,8370
69,15,8371
81,11,8372
85,9,8373
97,8,8374
103,7,8375
115,8,8376
130,12,8377
119,8,8378
132,12,8379
145,18,8380
149,20,8381
158,27,8382
95,114,8383
95,116,8384
93,114,8385
92,116,8386
91,114,8387
90,115,8388
89,112,8389
88,112,8390
88,110,8391
87,111,8392
86,111,8393
86,107,8394
86,105,8395
86,103,8396
85,104,8397
86,101,8398
88,98,8399
86,98,8400
88,96,8401
90,94,8402
91,92,8403
91,91,8404
93,90,8405
96,89,8406
97,88,8407
99,87,8408
102,87,8409
105,87,8410
109,88,8411
109,87,8412
108,86,8413
115,91,8414
115,89,8415
119,93,8416
121,95,8417
121,94,8418
123,97,8419
126,103,8420
127,103,8421
128,107,8422
129,110,8423
130,115,8424
131,114,8425
130,124,8426
131,123,8427
130,130,8428
130,131,8429
128,137,8430
124,144,8431
124,146,8432
122,149,8433
120,152,8434
115,156,8435
116,156,8436
112,159,8437
108,162,8438
103,164,8439
101,165,8440
94,166,8441
92,167,8442
89,167,8443
81,166,8444
80,166,8445
70,162,8446
71,163,8447
66,160,8448
60,155,8449
57,153,8450
53,149,8451
48,141,8452
48,142,8453
44,133,8454
42,130,8455
40,122,8456
39,116,8457
38,113,8458
38,105,8459
38,98,8460
38,95,8461
41,81,8462
44,73,8463
41,78,8464
47,66,8465
50,61,8466
53,56,8467
58,50,8468
65,44,8469
67,42,8470
75,37,8471
76,36,8472
81,34,8473
86,32,8474
98,30,8475
103,29,8476
106,29,8477
114,30,8478
129,35,8479
132,36,8480
133,36,8481
141,41,8482
149,47,8483
158,57,8484
157,55,8485
163,63,8486
168,72,8487
170,74,8488
174,85,8489
177,95,8490
179,105,8491
180,110,8492
180,123,8493
181,121,8494
179,140,8495
178,144,8496
173,160,8497
175,158,8498
166,176,8499
163,182,8500
161,185,8501
150,198,8502
142,205,8503
143,205,8504
133,212,8505
128,215,8506
122,218,8507
110,222,8508
101,224,8509
96,110,8510
96,109,8511
97,108,8512
98,107,8513
99,106,8514
100,106,8515
102,106,8516
103,106,8517
104,107,8518
105,107,8519
105,105,8520
107,107,8521
108,108,8522
109,109,8523
110,112,8524
111,113,8525
111,117,8526
112,116,8527
113,117,8528
112,121,8529
113,121,8530
112,125,8531
112,127,8532
112,128,8533
110,131,8534
109,133,8535
108,135,8536
105,138,8537
103,140,8538
104,140,8539
101,142,8540
96,143,8541
96,144,8542
95,145,8543
91,145,8544
89,145,8545
83,144,8546
82,144,8547
79,143,8548
76,141,8549
74,140,8550
70,137,8551
69,137,8552
66,132,8553
65,132,8554
61,124,8555
60,121,8556
60,124,8557
58,110,8558
57,111,8559
57,105,8560
56,104,8561
57,97,8562
58,91,8563
59,87,8564
60,84,8565
63,78,8566
65,74,8567
67,71,8568
70,68,8569
70,66,8570
77,61,8571
80,59,8572
84,56,8573
89,54,8574
96,53,8575
99,52,8576
107,52,8577
104,51,8578
111,52,8579
119,54,8580
118,53,8581
128,58,8582
135,63,8583
137,64,8584
139,66,8585
144,72,8586
149,78,8587
152,83,8588
153,85,8589
157,95,8590
158,98,8591
160,111,8592
161,114,8593
161,120,8594
161,129,8595
159,140,8596
159,142,8597
156,151,8598
155,155,8599
152,161,8600
146,171,8601
144,174,8602
140,179,8603
137,182,8604
130,188,8605
124,192,8606
115,197,8607
111,199,8608
99,201,8609
96,202,8610
91,203,8611
80,202,8612
71,200,8613
67,199,8614
64,198,8615
51,191,8616
47,189,8617
41,184,8618
37,181,8619
32,175,8620
24,164,8621
21,159,8622
17,151,8623
14,144,8624
12,138,8625
8,117,8626
9,130,8627
7,107,8628
7,98,8629
8,87,8630
10,76,8631
12,68,8632
14,62,8633
18,52,8634
26,38,8635
27,36,8636
97,113,8637
99,114,8638
98,117,8639
99,117,8640
98,119,8641
98,120,8642
96,121,8643
95,122,8644
96,123,8645
94,124,8646
95,125,8647
89,123,8648
90,124,8649
90,125,8650
87,124,8651
85,122,8652
83,121,8653
85,125,8654
81,120,8655
80,119,8656
80,121,8657
78,114,8658
77,114,8659
76,112,8660
76,105,8661
75,109,8662
75,105,8663
75,103,8664
76,97,8665
76,96,8666
75,97,8667
80,89,8668
79,89,8669
77,89,8670
82,84,8671
85,81,8672
88,79,8673
89,78,8674
92,76,8675
97,75,8676
98,74,8677
103,74,8678
103,73,8679
108,74,8680
111,74,8681
112,74,8682
120,79,8683
121,78,8684
125,82,8685
129,86,8686
129,85,8687
130,85,8688
137,100,8689
137,98,8690
138,98,8691
140,105,8692
141,113,8693
142,111,8694
142,121,8695
143,120,8696
142,129,8697
141,134,8698
140,138,8699
138,145,8700
137,147,8701
132,155,8702
130,159,8703
128,162,8704
124,166,8705
118,170,8706
119,171,8707
110,175,8708
107,177,8709
97,179,8710
96,180,8711
91,180,8712
85,180,8713
77,179,8714
73,178,8715
70,177,8716
61,172,8717
60,172,8718
50,163,8719
50,164,8720
48,163,8721
37,146,8722
35,143,8723
35,144,8724
30,130,8725
28,122,8726
27,117,8727
27,121,8728
26,105,8729
26,97,8730
26,95,8731
29,80,8732
30,76,8733
34,65,8734
35,62,8735
45,47,8736
46,45,8737
47,43,8738
54,36,8739
60,31,8740
70,25,8741
72,23,8742
88,18,8743
81,19,8744
89,17,8745
99,15,8746
111,16,8747
114,16,8748
127,19,8749
132,21,8750
145,28,8751
150,31,8752
163,44,8753
158,37,8754
170,52,8755
171,53,8756
177,63,8757
181,69,8758
186,84,8759
187,86,8760
190,97,8761
191,104,8762
192,116,8763
94,112,8764
94,114,8765
93,112,8766
92,110,8767
91,109,8768
90,109,8769
92,105,8770
92,104,8771
92,103,8772
92,102,8773
91,102,8774
92,100,8775
95,98,8776
94,98,8777
97,97,8778
98,96,8779
101,96,8780
98,94,8781
103,95,8782
105,95,8783
105,94,8784
108,95,8785
111,97,8786
113,98,8787
114,98,8788
116,101,8789
117,101,8790
118,103,8791
120,106,8792
121,109,8793
122,110,8794
123,115,8795
123,120,8796
124,117,8797
124,121,8798
124,123,8799
122,131,8800
122,132,8801
121,136,8802
117,141,8803
118,141,8804
115,145,8805
116,145,8806
110,150,8807
106,153,8808
105,154,8809
100,156,8810
102,156,8811
92,157,8812
85,157,8813
90,159,8814
