98,85,62249
100,84,62250
102,83,62251
110,86,62252
109,84,62253
113,86,62254
115,87,62255
117,88,62256
120,90,62257
122,93,62258
122,91,62259
128,103,62260
127,98,62261
129,104,62262
131,108,62263
131,107,62264
132,112,62265
133,115,62266
132,125,62267
133,124,62268
131,132,62269
132,133,62270
129,139,62271
130,139,62272
125,147,62273
128,145,62274
123,152,62275
120,155,62276
120,156,62277
111,162,62278
111,163,62279
110,164,62280
101,167,62281
103,167,62282
92,168,62283
93,169,62284
92,170,62285
84,169,62286
79,168,62287
73,166,62288
72,166,62289
69,165,62290
64,162,62291
60,159,62292
54,153,62293
52,151,62294
51,150,62295
48,146,62296
44,139,62297
41,133,62298
39,127,62299
38,124,62300
37,120,62301
36,114,62302
36,102,62303
35,104,62304
35,100,62305
37,88,62306
39,80,62307
40,76,62308
42,71,62309
43,68,62310
47,61,62311
49,57,62312
55,50,62313
60,45,62314
59,45,62315
67,39,62316
68,38,62317
77,33,62318
82,31,62319
87,29,62320
91,28,62321
98,27,62322
109,27,62323
111,27,62324
117,28,62325
124,30,62326
131,33,62327
129,31,62328
144,40,62329
147,42,62330
151,45,62331
154,48,62332
161,56,62333
165,62,62334
168,66,62335
171,72,62336
172,73,62337
177,87,62338
179,92,62339
181,102,62340
182,108,62341
182,125,62342
183,122,62343
183,126,62344
180,145,62345
177,156,62346
178,155,62347
174,166,62348
169,176,62349
166,182,62350
162,188,62351
156,195,62352
152,200,62353
150,202,62354
139,211,62355
138,212,62356
130,217,62357
96,111,62358
99,105,62359
100,105,62360
102,104,62361
106,105,62362
107,105,62363
109,108,62364
109,105,62365
112,112,62366
113,111,62367
114,114,62368
114,116,62369
114,120,62370
115,121,62371
114,126,62372
115,125,62373
114,128,62374
112,132,62375
111,135,62376
109,137,62377
109,138,62378
103,142,62379
103,143,62380
102,144,62381
98,146,62382
97,147,62383
91,147,62384
90,148,62385
88,148,62386
81,145,62387
81,146,62388
79,146,62389
75,144,62390
70,139,62391
70,141,62392
68,139,62393
64,134,62394
62,131,62395
59,122,62396
58,123,62397
57,122,62398
56,116,62399
55,111,62400
55,107,62401
54,106,62402
54,104,62403
55,95,62404
55,94,62405
57,87,62406
57,85,62407
59,80,62408
61,76,62409
66,69,62410
64,70,62411
68,65,62412
72,62,62413
72,61,62414
82,55,62415
87,53,62416
84,53,62417
90,51,62418
90,50,62419
103,49,62420
108,49,62421
109,49,62422
114,50,62423
119,51,62424
126,54,62425
127,54,62426
135,60,62427
135,59,62428
140,63,62429
145,69,62430
150,76,62431
151,77,62432
152,77,62433
158,93,62434
160,99,62435
159,91,62436
162,109,62437
163,112,62438
163,125,62439
164,122,62440
163,130,62441
163,135,62442
159,149,62443
160,147,62444
156,158,62445
154,162,62446
151,168,62447
149,171,62448
146,176,62449
139,183,62450
138,185,62451
131,191,62452
119,197,62453
119,198,62454
116,200,62455
109,202,62456
101,204,62457
94,205,62458
87,205,62459
82,205,62460
73,203,62461
76,205,62462
65,201,62463
54,196,62464
55,197,62465
42,188,62466
39,186,62467
31,177,62468
28,174,62469
22,165,62470
21,164,62471
18,160,62472
11,140,62473
10,139,62474
8,133,62475
6,121,62476
6,124,62477
5,107,62478
4,103,62479
5,93,62480
6,83,62481
8,73,62482
13,59,62483
11,62,62484
99,116,62485
100,118,62486
98,121,62487
97,124,62488
94,125,62489
94,126,62490
91,126,62491
89,127,62492
85,124,62493
86,127,62494
83,125,62495
83,126,62496
78,119,62497
78,120,62498
76,115,62499
75,115,62500
74,114,62501
74,108,62502
73,107,62503
72,106,62504
72,104,62505
74,97,62506
76,92,62507
74,93,62508
75,90,62509
75,89,62510
82,82,62511
82,81,62512
80,81,62513
90,76,62514
87,76,62515
91,74,62516
90,73,62517
99,72,62518
98,71,62519
106,71,62520
107,71,62521
109,71,62522
119,76,62523
118,74,62524
118,73,62525
126,80,62526
126,79,62527
129,81,62528
134,88,62529
135,89,62530
134,85,62531
141,105,62532
140,98,62533
141,99,62534
143,111,62535
144,111,62536
144,121,62537
145,119,62538
145,122,62539
143,135,62540
144,134,62541
140,144,62542
135,154,62543
142,143,62544
136,154,62545
137,154,62546
125,167,62547
129,165,62548
119,172,62549
127,168,62550
114,176,62551
107,179,62552
106,180,62553
98,182,62554
100,182,62555
94,183,62556
87,183,62557
80,182,62558
75,181,62559
75,182,62560
60,174,62561
56,171,62562
62,177,62563
50,167,62564
46,163,62565
48,167,62566
39,154,62567
37,151,62568
37,154,62569
29,132,62570
29,135,62571
28,133,62572
25,119,62573
25,121,62574
24,108,62575
23,106,62576
25,89,62577
24,90,62578
26,82,62579
32,66,62580
29,70,62581
31,65,62582
42,47,62583
35,56,62584
47,40,62585
45,41,62586
51,35,62587
68,24,62588
54,31,62589
73,20,62590
81,17,62591
82,16,62592
92,14,62593
90,14,62594
99,13,62595
108,13,62596
117,14,62597
128,17,62598
130,17,62599
143,24,62600
144,24,62601
152,30,62602
153,30,62603
160,36,62604
162,37,62605
176,57,62606
177,57,62607
179,61,62608
184,72,62609
186,74,62610
191,93,62611
95,113,62612
91,110,62613
91,107,62614
89,105,62615
91,101,62616
89,102,62617
94,97,62618
91,97,62619
99,95,62620
96,94,62621
99,93,62622
100,92,62623
106,93,62624
105,92,62625
108,93,62626
111,94,62627
113,95,62628
115,96,62629
116,97,62630
119,100,62631
120,101,62632
122,107,62633
122,102,62634
124,110,62635
125,113,62636
126,114,62637
125,124,62638
126,124,62639
127,121,62640
119,140,62641
123,136,62642
124,135,62643
120,142,62644
117,146,62645
120,144,62646
116,148,62647
113,151,62648
111,153,62649
104,157,62650
105,157,62651
100,159,62652
97,160,62653
90,160,62654
90,161,62655
87,161,62656
85,161,62657
81,161,62658
72,156,62659
71,156,62660
72,158,62661
61,148,62662
65,154,62663
57,145,62664
54,141,62665
52,138,62666
51,137,62667
47,127,62668
46,124,62669
45,122,62670
44,118,62671
43,112,62672
43,106,62673
43,99,62674
43,95,62675
45,87,62676
44,87,62677
47,78,62678
52,69,62679
51,69,62680
54,64,62681
58,59,62682
58,58,62683
63,53,62684
63,52,62685
66,49,62686
76,43,62687
83,40,62688
88,38,62689
87,37,62690
97,36,62691
101,35,62692
106,35,62693
112,36,62694
118,37,62695
136,46,62696
116,35,62697
134,43,62698
139,46,62699
138,45,62700
148,54,62701
154,60,62702
158,65,62703
157,63,62704
165,78,62705
165,76,62706
170,89,62707
172,98,62708
172,94,62709
174,106,62710
175,113,62711
175,122,62712
175,131,62713
175,133,62714
169,155,62715
175,139,62716
168,161,62717
163,171,62718
163,172,62719
161,176,62720
150,190,62721
157,183,62722
143,197,62723
136,203,62724
141,200,62725
127,209,62726
110,215,62727
116,214,62728
111,216,62729
99,218,62730
95,219,62731
86,219,62732
73,217,62733
73,218,62734
64,215,62735
54,211,62736
50,209,62737
45,207,62738
99,110,62739
103,110,62740
105,113,62741
105,111,62742
107,116,62743
108,117,62744
108,121,62745
109,121,62746
106,127,62747
108,126,62748
104,131,62749
106,130,62750
101,134,62751
101,135,62752
100,136,62753
96,138,62754
95,138,62755
91,139,62756
91,140,62757
88,140,62758
87,140,62759
81,137,62760
79,137,62761
78,137,62762
75,134,62763
71,130,62764
72,132,62765
69,128,62766
67,126,62767
64,115,62768
64,119,62769
63,115,62770
62,113,62771
63,100,62772
61,109,62773
61,103,62774
63,94,62775
62,94,62776
65,87,62777
65,85,62778
70,77,62779
67,80,62780
72,74,62781
70,74,62782
79,67,62783
78,67,62784
81,64,62785
86,62,62786
87,61,62787
93,59,62788
98,58,62789
98,57,62790
108,58,62791
107,57,62792
113,58,62793
117,59,62794
123,62,62795
127,64,62796
128,64,62797
133,68,62798
138,73,62799
137,71,62800
145,83,62801
146,83,62802
148,87,62803
150,91,62804
152,96,62805
154,102,62806
155,108,62807
156,114,62808
156,120,62809
157,119,62810
155,133,62811
155,136,62812
155,139,62813
150,152,62814
146,160,62815
149,156,62816
145,163,62817
141,169,62818
137,174,62819
137,175,62820
127,183,62821
123,186,62822
124,186,62823
114,191,62824
113,192,62825
103,195,62826
98,196,62827
85,196,62828
83,196,62829
85,197,62830
78,196,62831
70,194,62832
63,191,62833
57,188,62834
49,183,62835
52,186,62836
42,178,62837
37,172,62838
34,169,62839
27,159,62840
24,154,62841
21,147,62842
19,144,62843
15,129,62844
16,135,62845
13,120,62846
12,113,62847
12,105,62848
11,105,62849
14,82,62850
15,77,62851
14,79,62852
20,61,62853
25,51,62854
23,53,62855
27,46,62856
35,35,62857
38,31,62858
44,24,62859
50,19,62860
55,15,62861
63,10,62862
69,7,62863
71,6,62864
82,2,62865
96,117,62866
94,119,62867
92,119,62868
90,120,62869
88,119,62870
85,118,62871
84,115,62872
83,117,62873
82,109,62874
80,112,62875
80,107,62876
80,103,62877
80,101,62878
80,99,62879
81,97,62880
81,95,62881
82,93,62882
84,90,62883
86,87,62884
87,86,62885
89,84,62886
95,82,62887
94,81,62888
96,80,62889
99,79,62890
101,79,62891
108,80,62892
110,80,62893
108,78,62894
116,83,62895
116,82,62896
121,86,62897
121,84,62898
126,90,62899
128,92,62900
129,93,62901
131,96,62902
133,101,62903
135,110,62904
135,106,62905
136,107,62906
137,116,62907
137,121,62908
137,127,62909
137,128,62910
137,130,62911
136,135,62912
132,144,62913
132,146,62914
130,150,62915
127,154,62916
125,157,62917
121,161,62918
122,161,62919
118,164,62920
112,168,62921
109,170,62922
103,172,62923
97,173,62924
98,174,62925
93,175,62926
84,174,62927
82,174,62928
80,174,62929
71,171,62930
67,169,62931
66,169,62932
60,165,62933
58,164,62934
53,159,62935
52,159,62936
46,151,62937
43,147,62938
38,137,62939
37,135,62940
36,135,62941
33,119,62942
32,114,62943
32,123,62944
31,107,62945
31,100,62946
31,96,62947
32,89,62948
34,81,62949
34,78,62950
38,69,62951
40,64,62952
42,60,62953
48,51,62954
50,48,62955
57,41,62956
60,38,62957
65,34,62958
70,31,62959
71,30,62960
86,25,62961
91,23,62962
87,23,62963
107,22,62964
102,21,62965
112,22,62966
118,23,62967
120,23,62968
129,26,62969
133,27,62970
144,34,62971
150,38,62972
153,40,62973
161,49,62974
161,48,62975
170,61,62976
173,66,62977
175,69,62978
178,76,62979
181,82,62980
185,106,62981
186,106,62982
186,104,62983
187,116,62984
187,126,62985
187,131,62986
185,144,62987
183,153,62988
181,160,62989
179,166,62990
173,179,62991
171,183,62992
95,111,62993
95,105,62994
97,103,62995
96,102,62996
101,101,62997
101,99,62998
103,100,62999
105,99,63000
110,104,63001
109,101,63002
112,103,63003
112,101,63004
115,109,63005
116,109,63006
117,112,63007
118,114,63008
119,115,63009
118,122,63010
119,122,63011
119,125,63012
119,127,63013
115,134,63014
116,134,63015
116,136,63016
114,139,63017
113,141,63018
106,146,63019
106,147,63020
107,147,63021
97,150,63022
98,151,63023
97,152,63024
91,152,63025
88,152,63026
87,153,63027
82,152,63028
80,151,63029
76,150,63030
69,144,63031
71,147,63032
70,147,63033
65,142,63034
61,137,63035
60,137,63036
57,131,63037
56,130,63038
56,133,63039
52,116,63040
51,114,63041
51,119,63042
50,107,63043
49,108,63044
52,91,63045
50,95,63046
50,94,63047
53,84,63048
52,84,63049
59,71,63050
63,66,63051
57,72,63052
65,62,63053
62,64,63054
77,53,63055
72,55,63056
81,50,63057
78,50,63058
90,46,63059
96,45,63060
95,44,63061
103,44,63062
109,44,63063
107,43,63064
119,46,63065
122,47,63066
127,49,63067
125,47,63068
140,58,63069
145,63,63070
139,55,63071
150,68,63072
154,73,63073
153,70,63074
161,88,63075
162,89,63076
160,81,63077
166,108,63078
166,103,63079
167,107,63080
168,115,63081
167,131,63082
168,128,63083
167,137,63084
164,149,63085
165,147,63086
162,156,63087
150,176,63088
157,167,63089
153,174,63090
144,185,63091
147,183,63092
131,196,63093
139,191,63094
131,197,63095
116,204,63096
124,202,63097
112,207,63098
101,209,63099
99,210,63100
92,211,63101
83,210,63102
84,211,63103
67,207,63104
66,207,63105
54,202,63106
53,202,63107
38,190,63108
37,190,63109
29,182,63110
29,183,63111
21,173,63112
19,170,63113
12,156,63114
13,160,63115
6,142,63116
3,130,63117
3,133,63118
1,119,63119
100,113,63120
102,116,63121
101,121,63122
103,120,63123
100,125,63124
101,125,63125
97,128,63126
99,129,63127
92,129,63128
94,131,63129
91,131,63130
90,132,63131
85,130,63132
84,130,63133
81,128,63134
80,128,63135
78,127,63136
76,126,63137
75,124,63138
72,119,63139
72,120,63140
70,113,63141
70,108,63142
69,111,63143
68,108,63144
68,104,63145
70,96,63146
69,96,63147
68,97,63148
76,83,63149
73,85,63150
74,83,63151
75,81,63152
81,76,63153
79,76,63154
83,73,63155
89,70,63156
87,70,63157
100,68,63158
97,67,63159
98,66,63160
103,66,63161
107,66,63162
109,66,63163
116,68,63164
115,67,63165
115,66,63166
128,75,63167
129,76,63168
129,74,63169
135,82,63170
134,79,63171
137,83,63172
142,92,63173
144,96,63174
144,94,63175
147,107,63176
148,112,63177
148,120,63178
149,115,63179
149,123,63180
149,127,63181
148,133,63182
147,139,63183
142,150,63184
146,144,63185
141,155,63186
135,163,63187
136,163,63188
133,167,63189
124,175,63190
129,172,63191
118,179,63192
120,179,63193
115,182,63194
107,185,63195
98,187,63196
94,188,63197
93,188,63198
85,188,63199
78,187,63200
79,188,63201
70,185,63202
63,182,63203
71,187,63204
43,165,63205
50,174,63206
46,171,63207
44,169,63208
37,160,63209
31,150,63210
30,149,63211
29,148,63212
24,134,63213
23,131,63214
21,122,63215
20,114,63216
19,113,63217
20,94,63218
19,97,63219
21,85,63220
22,78,63221
22,77,63222
31,57,63223
22,73,63224
34,50,63225
40,41,63226
37,44,63227
39,41,63228
52,28,63229
50,29,63230
65,19,63231
68,17,63232
66,17,63233
79,12,63234
95,9,63235
95,8,63236
105,8,63237
105,7,63238
114,8,63239
120,9,63240
132,13,63241
134,13,63242
142,17,63243
150,22,63244
157,27,63245
159,28,63246
93,115,63247
90,114,63248
89,112,63249
87,110,63250
87,107,63251
86,107,63252
87,102,63253
86,101,63254
90,97,63255
87,97,63256
90,94,63257
91,92,63258
94,91,63259
94,90,63260
99,89,63261
100,88,63262
102,87,63263
107,88,63264
107,87,63265
108,87,63266
109,87,63267
117,93,63268
119,94,63269
116,90,63270
122,97,63271
123,98,63272
124,99,63273
127,106,63274
127,103,63275
129,115,63276
129,116,63277
130,116,63278
130,120,63279
129,127,63280
131,124,63281
130,129,63282
128,135,63283
127,139,63284
123,145,63285
124,145,63286
121,149,63287
115,155,63288
117,154,63289
118,155,63290
109,160,63291
106,162,63292
106,163,63293
96,165,63294
93,165,63295
96,166,63296
83,165,63297
88,167,63298
77,164,63299
76,164,63300
75,164,63301
70,162,63302
63,157,63303
59,154,63304
58,154,63305
55,150,63306
53,148,63307
49,143,63308
45,133,63309
45,136,63310
42,127,63311
40,120,63312
39,116,63313
39,105,63314
38,109,63315
39,95,63316
39,93,63317
38,95,63318
42,80,63319
42,78,63320
43,75,63321
47,67,63322
52,59,63323
53,57,63324
56,53,63325
61,48,63326
63,46,63327
66,43,63328
75,38,63329
81,35,63330
81,34,63331
96,31,63332
93,31,63333
100,30,63334
109,30,63335
118,32,63336
123,33,63337
122,32,63338
127,34,63339
138,40,63340
142,42,63341
147,46,63342
157,57,63343
154,52,63344
161,61,63345
163,64,63346
167,71,63347
169,74,63348
172,81,63349
175,90,63350
177,96,63351
179,109,63352
179,124,63353
180,116,63354
180,124,63355
178,141,63356
180,133,63357
173,159,63358
173,160,63359
171,166,63360
167,174,63361
157,188,63362
162,183,63363
155,192,63364
147,200,63365
142,205,63366
137,209,63367
128,214,63368
120,218,63369
111,221,63370
108,222,63371
104,223,63372
98,224,63373
97,109,63374
99,107,63375
102,106,63376
105,107,63377
107,108,63378
108,109,63379
109,111,63380
111,112,63381
111,117,63382
112,117,63383
112,121,63384
112,124,63385
111,127,63386
110,130,63387
110,131,63388
108,134,63389
107,135,63390
105,138,63391
102,140,63392
101,141,63393
99,142,63394
95,143,63395
95,144,63396
93,145,63397
89,145,63398
85,144,63399
81,143,63400
82,144,63401
78,142,63402
74,139,63403
71,137,63404
68,134,63405
69,136,63406
65,130,63407
63,128,63408
61,123,63409
60,121,63410
59,118,63411
58,109,63412
57,110,63413
57,103,63414
57,101,63415
58,94,63416
58,92,63417
59,89,63418
60,85,63419
62,80,63420
64,77,63421
64,76,63422
69,69,63423
71,67,63424
74,64,63425
78,61,63426
80,59,63427
84,57,63428
89,55,63429
91,54,63430
101,53,63431
103,52,63432
107,52,63433
113,53,63434
117,54,63435
120,55,63436
123,56,63437
129,59,63438
133,62,63439
136,64,63440
141,69,63441
140,67,63442
148,78,63443
148,77,63444
153,87,63445
155,91,63446
156,94,63447
159,105,63448
159,101,63449
160,117,63450
161,119,63451
161,122,63452
160,133,63453
159,139,63454
157,147,63455
156,150,63456
154,155,63457
153,158,63458
150,164,63459
144,173,63460
141,177,63461
138,180,63462
132,186,63463
125,191,63464
122,193,63465
118,195,63466
114,197,63467
109,199,63468
94,201,63469
93,202,63470
90,202,63471
78,201,63472
77,201,63473
66,198,63474
61,196,63475
55,193,63476
49,189,63477
45,187,63478
40,182,63479
37,180,63480
34,177,63481
24,163,63482
22,160,63483
17,150,63484
16,148,63485
12,136,63486
11,133,63487
10,132,63488
8,108,63489
7,108,63490
8,93,63491
8,88,63492
9,83,63493
11,74,63494
13,66,63495
16,58,63496
20,49,63497
24,42,63498
30,33,63499
32,30,63500
98,115,63501
98,118,63502
94,122,63503
95,123,63504
91,124,63505
90,124,63506
86,122,63507
86,124,63508
82,117,63509
83,122,63510
81,120,63511
80,120,63512
78,113,63513
77,112,63514
76,108,63515
75,108,63516
75,105,63517
77,98,63518
76,98,63519
76,97,63520
76,95,63521
81,88,63522
80,88,63523
80,86,63524
83,83,63525
85,81,63526
91,78,63527
91,77,63528
91,76,63529
100,75,63530
100,74,63531
103,74,63532
106,74,63533
111,75,63534
110,74,63535
113,75,63536
119,78,63537
120,78,63538
129,88,63539
127,84,63540
127,82,63541
132,90,63542
136,97,63543
135,93,63544
139,106,63545
139,104,63546
139,100,63547
141,117,63548
142,116,63549
142,122,63550
141,130,63551
142,128,63552
138,141,63553
139,141,63554
139,142,63555
133,153,63556
136,149,63557
128,160,63558
124,164,63559
128,162,63560
122,167,63561
121,169,63562
110,174,63563
108,176,63564
103,177,63565
108,177,63566
96,179,63567
90,180,63568
88,180,63569
81,179,63570
79,179,63571
74,178,63572
65,174,63573
60,171,63574
56,168,63575
61,173,63576
45,157,63577
40,149,63578
48,163,63579
36,143,63580
34,139,63581
36,146,63582
29,122,63583
29,124,63584
30,133,63585
27,108,63586
26,109,63587
27,95,63588
27,92,63589
29,83,63590
29,80,63591
32,71,63592
36,62,63593
32,69,63594
39,56,63595
51,41,63596
46,45,63597
49,41,63598
59,33,63599
60,31,63600
71,25,63601
71,24,63602
78,21,63603
93,18,63604
81,19,63605
107,17,63606
105,16,63607
104,15,63608
116,17,63609
130,21,63610
126,19,63611
141,26,63612
146,29,63613
151,33,63614
152,33,63615
166,48,63616
166,47,63617
173,57,63618
176,61,63619
180,69,63620
181,70,63621
187,90,63622
186,83,63623
190,102,63624
191,111,63625
191,126,63626
192,118,63627
94,112,63628
92,108,63629
92,106,63630
92,102,63631
94,101,63632
94,99,63633
98,97,63634
96,96,63635
103,97,63636
102,95,63637
105,95,63638
105,94,63639
112,99,63640
111,97,63641
114,100,63642
115,100,63643
117,102,63644
119,105,63645
120,106,63646
121,109,63647
122,111,63648
122,119,63649
123,120,63650
124,119,63651
123,125,63652
121,132,63653
123,128,63654
122,132,63655
123,132,63656
113,145,63657
117,143,63658
115,145,63659
111,149,63660
106,152,63661
108,152,63662
101,155,63663
99,156,63664
97,157,63665
86,156,63666
92,158,63667
88,158,63668
86,158,63669
77,155,63670
76,155,63671
70,152,63672
72,154,63673
69,153,63674
61,144,63675
61,145,63676
59,144,63677
53,133,63678
53,135,63679
50,128,63680
49,124,63681
48,123,63682
47,120,63683
46,112,63684
46,100,63685
47,93,63686
44,104,63687
47,89,63688
47,87,63689
51,77,63690
49,80,63691
57,66,63692
53,70,63693
59,62,63694
65,56,63695
67,53,63696
68,52,63697
77,46,63698
78,45,63699
83,43,63700
84,42,63701
90,40,63702
96,39,63703
107,39,63704
114,40,63705
108,38,63706
121,41,63707
128,44,63708
123,41,63709
134,47,63710
140,51,63711
137,47,63712
155,68,63713
152,62,63714
156,67,63715
158,70,63716
162,77,63717
166,87,63718
168,92,63719
169,94,63720
171,107,63721
172,110,63722
171,130,63723
173,121,63724
173,123,63725
170,142,63726
171,141,63727
167,154,63728
166,159,63729
163,166,63730
150,184,63731
160,173,63732
153,182,63733
145,191,63734
144,193,63735
135,200,63736
131,203,63737
125,207,63738
110,212,63739
108,213,63740
111,213,63741
99,215,63742
84,215,63743
79,215,63744
73,214,63745
75,215,63746
61,211,63747
57,209,63748
42,200,63749
48,205,63750
35,195,63751
29,190,63752
22,182,63753
24,185,63754
99,111,63755
103,112,63756
104,116,63757
105,115,63758
105,119,63759
106,122,63760
103,126,63761
106,124,63762
102,129,63763
103,130,63764
99,132,63765
102,132,63766
95,135,63767
94,135,63768
91,136,63769
90,136,63770
89,137,63771
84,135,63772
84,136,63773
81,135,63774
78,133,63775
74,129,63776
75,132,63777
71,126,63778
70,124,63779
68,122,63780
67,119,63781
66,115,63782
65,114,63783
65,103,63784
65,100,63785
64,101,63786
64,99,63787
68,88,63788
64,95,63789
67,88,63790
69,83,63791
70,81,63792
75,75,63793
76,73,63794
77,72,63795
82,68,63796
85,66,63797
83,66,63798
92,63,63799
94,62,63800
94,61,63801
105,61,63802
107,61,63803
106,60,63804
116,63,63805
114,61,63806
120,64,63807
126,67,63808
127,67,63809
130,69,63810
138,78,63811
137,76,63812
139,78,63813
144,86,63814
146,89,63815
146,88,63816
151,106,63817
151,102,63818
152,118,63819
153,112,63820
154,117,63821
152,132,63822
154,124,63823
151,140,63824
151,141,63825
151,143,63826
145,156,63827
146,156,63828
144,160,63829
135,171,63830
133,174,63831
131,176,63832
128,179,63833
122,183,63834
117,186,63835
117,187,63836
105,191,63837
99,192,63838
105,192,63839
82,192,63840
83,193,63841
79,193,63842
78,193,63843
64,188,63844
58,185,63845
59,186,63846
55,184,63847
45,176,63848
43,174,63849
39,170,63850
33,162,63851
32,162,63852
25,149,63853
24,147,63854
19,133,63855
18,131,63856
17,126,63857
16,101,63858
15,117,63859
15,96,63860
16,90,63861
14,97,63862
18,76,63863
20,69,63864
18,73,63865
30,48,63866
27,52,63867
32,43,63868
38,36,63869
50,24,63870
45,27,63871
52,21,63872
63,14,63873
68,11,63874
69,10,63875
80,6,63876
84,5,63877
94,3,63878
109,3,63879
104,2,63880
110,2,63881
96,115,63882
93,117,63883
90,117,63884
88,116,63885
86,115,63886
85,114,63887
84,111,63888
82,111,63889
84,102,63890
81,106,63891
83,100,63892
83,99,63893
84,96,63894
84,94,63895
87,91,63896
88,89,63897
88,88,63898
92,86,63899
94,85,63900
96,84,63901
97,83,63902
104,83,63903
102,82,63904
106,82,63905
109,83,63906
111,83,63907
115,85,63908
118,87,63909
118,86,63910
123,91,63911
125,93,63912
128,98,63913
128,97,63914
129,98,63915
132,106,63916
133,109,63917
134,113,63918
134,117,63919
134,122,63920
135,121,63921
134,128,63922
133,134,63923
131,139,63924
133,136,63925
129,145,63926
128,147,63927
128,148,63928
121,156,63929
121,157,63930
117,161,63931
110,165,63932
111,165,63933
108,167,63934
102,169,63935
100,170,63936
95,171,63937
90,171,63938
86,171,63939
79,170,63940
81,171,63941
72,168,63942
69,167,63943
67,166,63944
61,162,63945
58,160,63946
54,156,63947
51,153,63948
46,146,63949
44,143,63950
41,137,63951
40,135,63952
38,130,63953
36,122,63954
35,119,63955
34,112,63956
34,102,63957
34,98,63958
35,89,63959
35,87,63960
36,83,63961
38,76,63962
40,70,63963
45,61,63964
49,55,63965
48,55,63966
55,47,63967
58,44,63968
67,37,63969
68,36,63970
69,35,63971
76,31,63972
88,27,63973
87,27,63974
90,26,63975
102,25,63976
107,25,63977
117,26,63978
119,26,63979
128,29,63980
133,31,63981
135,32,63982
143,37,63983
148,40,63984
156,48,63985
155,46,63986
164,57,63987
168,63,63988
172,70,63989
173,71,63990
177,81,63991
179,86,63992
181,94,63993
183,105,63994
184,112,63995
184,124,63996
184,128,63997
184,132,63998
182,145,63999
180,153,64000
177,163,64001
176,166,64002
170,178,64003
164,188,64004
162,191,64005
156,198,64006
153,202,64007
151,204,64008
95,109,64009
97,105,64010
99,104,64011
100,103,64012
104,103,64013
104,102,64014
108,105,64015
108,102,64016
112,110,64017
112,107,64018
113,109,64019
114,108,64020
115,116,64021
116,116,64022
116,119,64023
116,124,64024
116,126,64025
114,130,64026
115,130,64027
114,133,64028
114,134,64029
108,140,64030
110,140,64031
109,141,64032
104,145,64033
103,146,64034
99,147,64035
98,148,64036
96,149,64037
86,148,64038
89,150,64039
84,149,64040
80,148,64041
76,146,64042
78,148,64043
73,145,64044
68,141,64045
67,140,64046
62,132,64047
61,133,64048
61,134,64049
57,125,64050
56,121,64051
56,125,64052
54,114,64053
53,112,64054
53,106,64055
53,99,64056
53,98,64057
53,96,64058
54,90,64059
54,88,64060
59,78,64061
57,79,64062
61,72,64063
65,67,64064
65,66,64065
73,59,64066
76,57,64067
74,57,64068
81,53,64069
77,54,64070
94,49,64071
93,48,64072
100,47,64073
105,47,64074
109,47,64075
113,48,64076
116,48,64077
125,52,64078
123,50,64079
129,53,64080
137,59,64081
140,61,64082
142,63,64083
145,65,64084
154,80,64085
156,83,64086
152,73,64087
160,93,64088
162,98,64089
162,95,64090
164,111,64091
165,113,64092
165,107,64093
164,133,64094
164,136,64095
163,142,64096
163,143,64097
160,152,64098
157,160,64099
158,159,64100
148,175,64101
149,175,64102
145,180,64103
133,190,64104
137,188,64105
134,191,64106
121,199,64107
120,200,64108
108,204,64109
111,204,64110
102,206,64111
89,207,64112
95,208,64113
77,206,64114
71,205,64115
69,205,64116
64,203,64117
52,197,64118
54,199,64119
42,190,64120
36,185,64121
34,184,64122
30,180,64123
17,159,64124
18,162,64125
12,150,64126
11,148,64127
9,143,64128
7,136,64129
4,118,64130
4,124,64131
3,107,64132
3,96,64133
5,82,64134
3,88,64135
98,113,64136
101,118,64137
99,122,64138
99,123,64139
98,125,64140
96,127,64141
94,127,64142
93,129,64143
86,126,64144
88,129,64145
86,129,64146
85,128,64147
80,124,64148
79,124,64149
77,120,64150
77,122,64151
75,119,64152
73,114,64153
73,116,64154
72,111,64155
71,110,64156
72,101,64157
72,100,64158
70,104,64159
72,95,64160
71,96,64161
78,85,64162
76,86,64163
74,87,64164
85,77,64165
81,79,64166
84,76,64167
83,76,64168
93,72,64169
92,71,64170
95,70,64171
99,69,64172
102,69,64173
111,71,64174
108,69,64175
111,69,64176
116,71,64177
123,75,64178
122,74,64179
128,79,64180
128,78,64181
127,76,64182
138,93,64183
137,89,64184
138,89,64185
142,100,64186
142,98,64187
144,104,64188
145,110,64189
146,112,64190
146,121,64191
147,121,64192
145,132,64193
143,140,64194
146,134,64195
142,145,64196
143,144,64197
135,158,64198
138,155,64199
125,169,64200
134,162,64201
127,169,64202
120,174,64203
120,175,64204
113,179,64205
109,181,64206
103,183,64207
98,184,64208
95,185,64209
90,185,64210
89,186,64211
76,183,64212
68,180,64213
72,183,64214
64,179,64215
57,175,64216
60,178,64217
48,168,64218
46,166,64219
49,171,64220
34,148,64221
34,150,64222
33,149,64223
29,140,64224
28,138,64225
24,121,64226
23,118,64227
23,120,64228
22,110,64229
22,98,64230
26,79,64231
23,86,64232
24,82,64233
27,72,64234
29,65,64235
37,51,64236
35,53,64237
38,48,64238
55,31,64239
41,42,64240
57,28,64241
64,23,64242
61,24,64243
70,19,64244
77,16,64245
79,15,64246
94,12,64247
98,11,64248
